P,Q,A,Y
4.633530986803611,3,1,0
-2.5131354983373297,1,1,1
-5.478784831680846,3,1,0
3.8048148227195218,3,0,0
-0.3302065637910316,2,1,0
0.7879805078433471,2,0,0
-2.9650901348695156,3,1,0
9.156886491064304,2,0,1
-4.85719613788015,2,1,0
7.306003291537629,2,0,0
-1.0559169179203831,2,1,1
4.013553997922123,2,0,0
6.9692822068060645,2,0,1
12.548482094858528,1,0,1
2.450215840142516,2,1,1
5.973865715426893,1,1,1
8.119289426205254,2,1,1
3.5136577717040773,3,0,0
-2.110052295300706,1,1,0
8.57996222789486,3,0,0
-1.5442012041990298,2,1,0
-1.1348119771858831,1,1,1
-3.2546696503777715,1,1,0
15.636053974713686,1,0,1
-6.347408381455865,3,1,0
-4.106987966711128,1,1,1
3.852930480735828,1,0,0
3.370078931817523,1,1,1
-2.1513529906896416,3,1,0
6.2948190460504225,2,0,0
-4.09446770093647,2,1,0
8.565940908230582,1,1,1
-2.557137047003121,2,1,0
-3.9681865337948743,2,1,0
1.8405582432987904,1,1,1
8.13108239715451,1,0,0
-0.1359658272491755,2,1,0
2.219199296432116,1,0,0
9.4889465716906,2,0,1
1.749976347943461,3,1,0
3.679571446541337,1,0,1
4.206143773046393,3,1,1
4.761058769625846,1,0,0
0.1460692635347754,2,0,0
19.57559872642288,2,0,1
12.061849081543857,1,0,1
2.27547913369343,1,0,0
0.9022205851359256,2,0,0
6.477053302441677,1,0,0
2.703177523561392,3,0,0
7.935790329005791,2,0,0
8.972371987497102,2,0,1
6.743587164839918,2,0,0
7.887238758299368,0,1,1
6.223466461485372,2,0,1
4.205900218763009,3,1,1
7.104624823199941,1,1,1
2.285391017467583,2,1,1
2.984453248130396,1,0,1
2.8950595495543396,0,0,1
3.3726376819787096,3,1,0
0.3199313833343295,2,1,1
-6.697300932363161,2,1,0
2.6294164127516484,2,0,0
4.239178677066162,1,0,1
-1.7433746546403577,2,1,0
2.5506102645334012,1,0,0
12.32175698591337,2,0,1
9.716346198336712,2,0,0
7.977466372568072,1,0,1
0.8523642030927527,2,0,0
-7.659226911333418,2,1,0
6.35853652123353,1,1,1
-3.1071432020733645,3,1,0
-5.087500332054516,1,1,0
3.246120052805275,1,0,0
7.975877650740185,2,0,1
0.1553230673296912,1,0,0
-5.34965284041423,1,1,1
4.651362543728329,3,1,0
-1.2770796113197016,1,1,1
8.140507267635009,2,0,0
0.9652647340897068,1,0,1
10.054322559510457,0,0,1
3.0412959146834595,1,1,1
14.810219307170104,1,0,1
-3.404939526855489,2,1,0
3.5041201862982665,1,0,0
-3.312848898040704,1,1,0
6.692902526345039,2,0,0
6.865232630202195,2,0,1
-4.526676815422212,1,1,0
5.70651005466012,2,0,0
-1.4042875050507,2,1,0
4.586409231353454,0,1,1
-4.448896196830697,2,1,0
3.9581892861451142,2,0,0
2.3620069683275746,2,0,0
2.105142763890326,2,1,0
5.527102437857517,0,0,1
1.1140597209410434,3,0,0
-2.014044280586251,3,1,0
2.4414084881093197,0,0,0
8.275192039612111,1,0,0
2.2510402940690857,1,1,1
7.627754625139017,2,0,0
5.587905787809457,2,0,1
3.356703221399779,0,0,0
6.052326440564216,2,0,1
-1.8566395997806555,0,1,1
13.652091372957903,3,1,1
-1.7511109688753042,1,1,1
16.567694140304543,2,0,1
-0.1294895583456399,1,0,0
11.239145585917846,3,1,1
10.600116851856292,2,0,1
4.740176227788463,2,0,0
16.038973432052906,0,0,1
0.3533730987599874,2,1,1
6.439987335226959,1,0,0
-4.256232679410175,2,1,0
2.2332980286826785,2,1,1
11.824194769811925,1,0,1
4.816840656303218,3,0,0
-0.9697741685460048,2,1,1
5.537402569133387,2,0,0
-1.3100144149779944,1,1,0
12.49297855407211,2,0,1
4.113744015201083,0,1,1
0.2905592134943805,1,1,1
4.182239116772353,1,0,1
0.1688937952076947,2,1,1
1.43847000919709,0,0,0
8.573678145545696,2,0,0
3.032756283575869,1,0,0
-3.3338342874181075,2,1,0
-1.0644060403726394,1,1,1
-1.9742987604708828,2,1,0
-1.779788827450266,1,1,0
0.370255408347921,1,1,1
-0.3285622311657517,2,1,0
5.467906367421314,1,0,0
7.378228772220262,1,0,1
1.295072859806545,2,1,0
-6.313777774007933,3,1,0
4.146259207160248,2,0,1
0.456010061771019,1,1,1
4.29680837723067,1,0,0
5.417859994727273,2,0,0
-3.336401345667065,1,1,0
3.1200381904874632,2,0,0
1.1523736504645214,2,0,0
3.4692628803853243,0,1,1
-2.5014442258782625,2,1,0
9.993139780049791,3,0,0
11.538032194671135,2,1,1
6.856453963053037,1,0,1
1.0160553026457548,1,1,0
3.027396667824686,2,0,0
5.331290900175152,1,1,1
10.841943153581417,2,0,0
16.903069833523418,1,0,1
8.774599951607865,0,0,1
8.369420558970267,2,1,1
0.087228855286024,2,1,0
-0.434231239025288,2,0,0
9.00616232232873,2,1,1
-0.8363472082863975,2,0,0
10.61252465315819,2,0,1
5.89123818295867,1,0,0
-4.042971814084807,1,1,1
4.561251586241157,1,0,0
6.460900295471071,1,0,1
-0.0597866197477419,1,0,0
6.711098540432313,3,0,0
-1.4532162600077565,3,1,0
9.313931599736662,1,0,1
8.410709993084085,1,0,1
-5.874611570887784,2,1,0
-1.3380607561494506,2,1,0
6.53485362182398,1,0,1
4.552013291297717,2,0,1
7.203496963793107,0,0,1
12.185890154196445,1,0,1
-0.014612764301249,3,1,0
-2.369791811537175,2,1,0
-2.63598609524037,2,1,0
-4.636450214712453,2,1,0
-0.5689419616471229,3,1,0
0.3053251095150839,3,1,1
11.747292672944967,2,0,1
3.413563213723475,2,0,0
-2.9349263983874936,2,1,0
-1.998665815912139,1,1,0
12.845070997449607,2,0,1
2.4538842386152027,0,1,1
8.511778338289957,0,1,1
3.2135531308590917,2,0,0
1.4629827703266685,3,1,0
12.877808903913854,2,1,1
-5.34396944708328,1,1,1
3.062901278641877,2,1,0
3.372919615836413,1,1,1
10.95092123924236,1,0,1
6.324409557182867,2,0,1
7.403073681069879,2,0,0
13.581956749498133,1,0,1
-0.6040792510503072,2,0,0
8.354844215530045,1,1,1
9.598264171561471,0,0,1
-7.049038571766786,1,1,1
3.489750437268831,2,0,0
6.89952887631154,1,1,1
4.787000881278653,1,0,0
5.675299421368589,3,1,1
-2.476844954843481,2,0,0
3.261130451357044,2,0,0
-3.688207796187113,2,1,0
7.665328972544216,1,0,1
-3.883355684965794,2,1,0
6.063804472712461,2,0,1
-1.0220091015924349,2,1,0
-1.252944522049949,1,0,0
6.8487910509328245,3,0,0
-5.220231979951975,1,1,0
-4.023681421195292,3,1,0
-2.480099310705556,1,0,0
10.51480846869356,0,0,1
6.857277080198082,1,0,0
1.2575771248865402,2,0,0
8.535187099539018,2,0,1
-4.305274562535358,2,1,0
4.707960894587158,0,0,0
0.0559478523671024,0,1,1
2.0716621317982193,1,0,0
-7.585978584305122,0,1,0
0.4330174581241221,2,0,0
2.366846253686064,1,0,0
-4.456868620058451,1,1,0
-2.2274192160410866,1,1,1
-3.4510475844241353,1,1,0
-0.9712708697544638,1,1,0
8.080752883617254,0,0,1
4.551336500828378,1,0,0
3.2105629715516875,2,0,0
-3.533382921173221,2,1,0
3.6072506376886686,2,0,0
2.8532071649853203,3,1,0
0.922781433651088,2,1,1
1.5632991208104077,2,0,0
2.879599231353247,2,0,0
3.6769116609739543,0,0,0
3.3030962629542255,1,0,0
15.355312995272074,1,0,1
1.9604750225530576,2,0,0
6.135399655526191,1,0,0
8.856731366221359,0,0,1
-1.0065486285141416,1,0,0
8.548965957542041,1,0,1
-1.5138999652866216,2,1,0
-3.5706914305293913,2,1,0
10.948808234314816,1,1,1
7.640613487756412,1,0,1
15.407026891740534,1,0,1
1.5740623649054544,1,1,0
-5.877786584640763,0,1,0
6.1872477159561985,1,0,1
7.31672526561244,1,0,0
1.5717962148530045,1,1,1
1.4378513585700117,2,0,0
7.208734426509579,1,0,1
1.6891902529097536,1,0,0
-1.335812305933369,1,1,1
1.2806137645772342,2,0,0
1.0380316120336144,1,0,0
4.590494439055806,2,0,1
-4.749082478553414,1,1,0
8.64987541182245,1,0,0
10.523595108496188,3,0,0
8.52327861826333,2,0,1
6.957766978755407,2,0,0
7.732468091618778,3,0,0
-2.0185794538011774,1,1,1
1.442199814945953,2,1,1
-4.702593053074915,1,1,0
0.7371491120820342,0,0,0
4.725472929467981,2,0,0
3.460478064268921,3,0,0
8.249430534769663,2,0,1
9.049813541904369,1,0,1
6.181647404540286,2,0,1
-3.4740118697062585,2,0,0
7.44691615818992,1,0,1
0.6201774163415501,1,1,0
3.348355210940497,1,0,0
-0.7281130553570623,1,1,1
9.65913567790814,2,0,0
3.9977811847361977,2,0,0
6.718293606630315,0,0,1
15.913642132844842,1,0,1
4.087423566544346,1,1,1
8.634069345320242,3,0,0
5.089487087070661,2,0,0
5.581694350988221,2,0,0
-2.8992754755656636,2,1,0
5.356482609861074,2,1,1
4.710538935811439,0,1,1
9.524094933833544,1,1,1
-0.5715579695341719,3,0,0
1.5748317690923772,1,0,1
1.1084413149163284,1,0,0
-5.490790079300634,3,1,0
0.1134094140530468,3,1,0
3.298995688634726,2,1,1
2.8589577954190206,1,0,0
-0.4970162019325781,1,1,0
7.617739911043919,0,0,1
-1.4417896265439478,3,1,1
3.69396428316765,2,0,0
5.438345675539175,2,0,0
-1.369049517503646,2,1,0
-2.628884801913655,1,1,1
1.403347258436375,1,1,1
-6.723061461122473,0,1,0
2.7552842079520885,1,0,1
1.6211774813096298,2,0,0
4.5942538899113465,3,0,0
6.75897303526107,2,0,1
6.751182405473463,1,0,0
-3.7087161795235826,3,1,0
-1.9641738031616685,1,1,0
-2.8770347602037627,1,1,1
5.313288976236118,1,0,0
2.422675845597597,1,1,1
13.273471745414962,2,0,1
4.392892125553959,2,0,0
4.874688962605234,3,0,0
2.6049381198191064,3,1,0
0.8456462006201302,1,1,0
4.329440768882082,1,0,1
7.3694931172662415,2,1,1
-0.1698465829829931,2,1,0
4.189789553527032,2,1,1
-3.0427007614240873,0,1,1
4.578281819527894,3,0,0
0.7871588509825477,0,1,1
1.770461233899118,2,1,0
-1.0403968498687264,1,1,0
9.18590118768866,2,1,1
7.422445382405748,2,1,1
-6.191771593002886,3,1,0
10.293902657350593,1,0,1
6.9324188791829355,1,0,0
1.4794963700178094,2,0,1
10.789410817563452,1,0,0
3.8650639909329207,0,0,0
7.17141308907909,3,0,0
5.00855133244601,0,0,1
5.986744945993309,1,0,0
0.7360838442738755,3,0,0
-2.3842702801507816,1,1,0
-7.45373239452473,3,1,0
5.3612874477143535,2,0,0
-4.386150301320632,1,1,0
1.1988842319193007,2,0,0
6.433665272156363,2,0,0
1.8656010115681936,3,1,0
11.882547854063736,0,0,1
0.0786420047430227,1,1,0
2.929669215732916,3,1,0
2.5651535920640027,1,0,0
2.3347916695195643,2,1,0
2.912938861233831,1,0,0
3.855364742561056,0,1,1
10.624766279191586,3,0,1
-0.1756811543861931,1,1,0
6.293892619844274,3,0,0
1.8540204568447065,0,0,0
0.6494843525795193,3,1,0
1.6989563665246288,1,1,1
4.798045321369178,2,0,0
5.312146149432049,2,0,1
-3.567269424695924,2,1,0
3.9297242366037417,2,0,0
9.307161302671869,2,0,1
0.2887262283931949,2,1,1
-4.659891739243454,2,1,1
2.7706603438038164,1,0,1
3.535766131335531,0,0,1
4.787483389406019,2,1,1
4.657030113990475,1,0,1
2.4463949935757663,1,1,0
12.309412411614614,1,0,1
4.806213770353253,2,0,0
3.844942027279181,0,0,1
7.650096182928896,2,0,1
-7.55077644663004,1,1,0
1.4024778382483,3,0,0
10.673887514371431,1,0,1
-8.034772123044107,1,1,0
-3.7853747497834567,1,1,1
0.762791701790265,2,0,0
5.521596927008671,1,0,0
-0.689842443901699,2,1,0
1.3174209999048854,0,0,0
-2.599597216357796,2,1,0
1.2510547691657523,2,1,0
2.5715085614364313,1,1,1
6.240997959201927,2,1,1
-5.077229776601934,1,1,0
-5.824332827750521,1,1,0
-0.8532099898538172,0,0,1
-5.607994522745194,1,1,0
3.3283799666830665,2,1,1
3.1402416292224142,2,0,0
7.642048628871966,1,1,1
6.520579118929439,2,0,1
3.2300458024713405,1,0,0
3.469419145042736,0,0,0
5.609404352100423,2,1,1
0.4490845473124423,3,1,1
11.5148335299932,1,0,1
5.244245883364176,1,0,1
-0.6604281297183889,1,1,1
6.601830436420803,2,0,0
9.454993917354422,2,0,1
-3.71075553617759,0,1,0
1.973994208828648,2,1,1
8.159520767508507,3,0,0
11.045971150109326,0,0,1
5.00567649096397,1,0,0
3.602345732088085,3,0,0
-3.4599211570699966,3,1,0
2.153646373821471,0,0,1
-5.258598864990217,1,1,0
7.268630669905455,2,0,1
8.84010874449587,2,0,1
0.9931629222367404,1,0,1
2.985912792161969,2,1,0
-4.057493449534911,2,1,0
-6.241363764208874,3,1,0
4.204313314539419,2,1,1
-2.3901311347633296,3,1,0
3.2593023541332715,1,0,0
0.7103255393643066,1,0,1
7.911883691786899,3,0,0
-4.432474383386511,1,1,0
8.525479443720666,2,0,1
6.538602472980968,0,0,1
5.966065255189454,2,0,0
-6.2664494189830675,2,1,0
1.9337635882551556,1,0,0
4.9593883851472444,0,1,1
-0.9150329463222252,2,1,0
7.960139963589953,2,1,1
-4.11976034651825,3,1,0
9.501180920019282,2,1,1
-0.6467545857718378,2,0,0
1.462931483781999,1,0,0
5.649076445646466,1,0,0
7.087340301054258,1,1,0
16.468250714890562,1,1,1
-1.1672325069862806,2,1,0
-1.0797465211885888,1,1,1
8.543185922020692,2,0,1
8.33038697163771,0,0,1
11.293951695615991,2,0,1
-2.754551110887046,3,1,0
2.941192244362713,1,0,0
-2.9644332021213486,2,1,1
9.57591019084736,1,0,1
-4.996784621271916,0,1,1
7.013781641363124,0,1,1
3.893461062427406,1,0,0
0.5064568699593022,2,0,0
2.009626102597748,1,0,1
4.7490182064689055,1,1,1
5.8549866636934045,1,1,1
16.102161434925883,1,0,1
10.95501040016518,3,0,1
1.6805717966697913,1,1,1
-6.307017327305191,1,1,0
10.304075097751308,2,0,1
-1.46673446481708,2,1,0
9.503745652223069,2,0,1
8.034778414853857,1,1,1
5.859302743670847,1,0,1
4.71810622428154,2,0,0
17.472791459803094,0,0,1
2.438297575630142,1,1,1
3.2386201463614848,2,0,0
5.325665188356376,1,1,1
6.149630419526351,3,1,1
5.44019600490573,2,1,1
4.48089874045787,3,0,0
1.3904150761175162,1,1,1
8.926607224045451,2,0,1
13.110439818506352,1,0,1
-4.227086660530338,1,1,0
-3.933655279700454,2,1,0
2.8315333578977926,2,0,0
0.8812385505443827,1,0,1
-3.0457473940085324,2,1,0
8.699106585618548,2,1,1
3.0096448325779077,2,0,0
18.6317080368224,2,0,1
-3.8221645486727422,2,1,0
1.0723477342849037,1,1,1
-3.756890461841289,1,1,0
-4.306558482885617,2,1,0
-0.1829901067057864,2,1,0
-4.230515675943025,3,1,0
-4.260008898852408,0,1,1
4.284343715436397,1,0,0
0.5344132084609524,1,0,0
15.658292491773784,1,0,1
12.5642216611444,2,0,1
9.442104239587188,2,0,0
1.5033459005611367,3,0,0
-5.541399048432956,2,1,0
5.09341528810706,2,0,0
5.592186506331775,0,1,1
2.3961157527963404,2,0,0
-3.747025962154394,1,1,0
9.897524911244837,1,0,1
-2.8944595948445073,3,1,0
5.716272207343812,1,0,1
-6.3279782487320295,2,1,0
4.675406568203497,1,0,1
12.844384300279582,3,0,1
5.704573705680781,1,0,0
-3.46453157344005,1,1,0
-6.491732648721362,2,1,0
0.9488190968244208,1,1,0
3.874530012284854,2,1,1
5.44906242658621,1,0,0
6.2838710564347835,1,0,1
1.2250702231380703,2,1,1
-3.50209764379155,3,1,0
9.639470734138955,1,0,1
6.647394899401013,1,0,1
-4.334391005696304,2,1,0
1.3098307852456454,2,0,0
7.415614852435841,1,1,1
-3.479713337244889,0,1,1
1.5829278723753744,1,0,0
4.670665800177757,1,0,0
-0.5057565754624809,2,1,0
-1.7408326469389608,0,1,1
1.0683931899665289,1,0,1
-4.420355803079229,2,1,0
2.640485846529915,2,1,0
5.980459729563271,2,0,0
0.0071551965404882,1,1,1
-7.86244524212459,3,1,0
0.4324728616056216,1,0,0
7.41848063545657,3,1,1
-2.4889278004467603,2,1,0
7.114127218271656,1,0,1
-4.482305303008254,1,1,0
-3.208079295550061,0,1,0
0.672150977482306,2,1,0
0.4482358914470252,1,0,0
-0.0572985345066171,2,1,0
9.76284803443389,1,0,1
-3.634714364171939,3,1,0
-2.980202379695948,3,1,0
16.71166550551719,2,1,1
0.7490720762887484,0,1,1
2.3256380167594672,3,1,0
-4.077880430359296,2,1,0
0.0259238097166666,1,0,0
10.153632257374484,0,0,1
17.085759829234977,1,0,1
1.8084310964868608,0,0,1
-2.5981212346860163,1,1,1
-1.671610419598967,1,1,1
10.50950047651145,1,1,1
8.720891648914908,1,0,1
9.155968240211536,1,1,1
-1.729799239604619,1,1,0
1.4680325003335852,2,0,0
1.5079987724107742,3,1,0
-0.2576105536396431,0,1,1
9.5817513719405,1,1,1
-5.7955077741771,1,1,0
-1.9059806926633227,3,1,0
9.178897695099796,2,0,1
-6.233519251880116,0,1,0
-3.029991070920211,2,1,0
6.12364634519139,2,0,0
1.448545967363259,3,0,0
-2.413526071598179,1,1,0
1.6356601354307867,2,0,0
-3.4143991291910645,1,1,1
6.302511229522327,0,0,1
9.307575110143317,3,0,0
6.021450152462837,2,1,1
0.1629773887809029,2,1,1
6.515655684422609,3,0,1
10.877298279136006,1,0,1
3.890618423158559,1,1,1
11.226245397808574,1,0,1
-2.571339614967137,2,1,0
-4.307635304329836,1,1,0
-2.647987735300998,1,1,1
-5.967911378131383,3,1,0
15.873201375331815,0,0,1
-5.554915945429794,2,1,0
-0.031021337023223,3,1,0
-1.045073226118566,2,1,0
-0.8041074717941705,2,1,0
-0.2129277692996707,1,0,0
4.759911124940709,0,0,1
-0.3115761428225259,2,0,0
-9.204222206201804,0,1,0
13.470797754732963,1,0,1
8.64929165093177,2,0,1
-4.220785602770471,0,1,1
-3.02155403963756,3,1,0
6.367173793373269,0,0,1
4.402869657926262,1,0,0
4.297690290662562,0,0,1
15.656200714974323,2,0,1
1.0174908454755154,1,1,1
-2.4203172896921714,0,1,1
-0.561606281749248,2,1,0
-2.346291209554053,1,1,0
2.0833712904055295,0,0,1
8.776739685173354,3,0,0
10.396199373510932,2,0,0
6.364931689196213,1,0,1
0.7372217244038541,2,1,0
2.038404285437605,3,1,0
-1.8781406574597932,2,0,0
0.2487075078403663,2,1,0
9.77933575562591,2,1,1
4.866051026165337,0,0,0
4.790104654519622,2,0,0
-4.148162342381795,2,1,0
-4.07724035572571,2,1,0
9.206935423357905,2,0,1
-0.804892911998635,1,1,1
3.0212142361498344,1,0,0
16.972375450457385,2,0,1
2.387028944208221,2,0,1
-1.5449517301067808,1,0,0
11.59725084099712,2,0,1
10.734887354598603,1,1,1
3.6175156917053464,2,1,1
-1.4240658537188602,1,1,0
-0.1882827277259688,2,1,0
0.5477601145837638,3,1,0
-6.420404477147776,2,1,0
4.25437416510623,1,1,1
4.806572835338828,2,0,1
-1.371765532507522,2,1,0
0.1342046418433002,3,0,0
-3.5895532713036475,2,1,0
0.3403660902031067,1,1,1
11.118762564472668,1,0,1
-6.86008743897445,2,1,0
17.25521098610026,3,0,1
5.8664104549001905,1,0,0
2.7389020208010915,1,1,1
5.341767406847789,1,1,1
14.026282628100663,1,1,1
3.795566658714817,1,0,0
1.1239018023635237,0,0,0
28.211131326498275,0,0,1
-0.8235460230188999,2,1,1
4.968864835546643,1,0,1
-2.486447805137463,1,1,0
1.6980136750285515,3,1,0
-1.7714630962780942,2,1,0
2.087070682341581,0,0,0
2.829616243704809,3,1,0
1.0637445837116606,2,1,0
6.77911653252775,1,1,1
0.4730119039805268,2,1,1
2.35883833476982,2,0,0
3.972840327664112,0,0,1
-2.3785703649140206,3,0,0
1.8741878010217543,2,0,0
5.636497385949362,2,0,0
13.250290381276226,2,0,1
-0.0537029850827681,2,1,1
10.201402633698006,2,0,1
8.521377396641283,2,0,1
11.563667250602894,1,0,1
7.5325294686161985,2,1,0
19.322258260557454,0,1,1
9.06059900805755,3,0,0
-1.2383738376466802,2,1,0
5.422935544030073,3,1,0
-7.991679635408758,3,1,0
4.379188928848523,1,1,1
4.860288684490162,0,0,1
7.757437823174309,1,0,1
12.463704469472782,2,0,1
3.7196758844382183,2,1,1
8.865475833223096,0,0,1
5.5519813079347236,1,0,0
-5.662999755645739,1,1,0
7.649178544102995,1,1,1
-1.7285192932535445,2,1,0
4.680832265363385,2,1,1
5.743809863697887,1,0,0
4.808297936132375,3,1,1
3.622671906833761,1,0,1
2.917430015260439,0,0,0
-3.4487073274976203,1,1,0
-3.3606764041708184,2,1,0
0.3446079498387555,2,0,0
2.0388855302465094,2,1,1
8.314173687938329,0,0,1
9.352025105700337,1,0,1
2.376473886892259,2,1,1
-8.341059130214862,2,1,0
3.5447781483606917,3,0,0
4.467020513156408,2,0,0
11.409760930881252,3,1,1
-3.0046768346128836,3,1,0
15.125776148980671,1,0,1
9.351125652833158,1,0,1
2.0136604648137277,0,1,1
-4.769412973032666,2,1,0
1.404085149672834,1,1,1
6.803120932104389,3,1,1
4.1215918864588765,2,0,0
0.6269579637188585,2,1,0
-1.6341236551128755,2,1,1
4.2022064139371995,1,0,0
3.767691735323724,3,0,0
0.7680906679942043,1,1,0
18.04476863788064,1,0,1
-5.479992919959113,0,1,0
-1.634109194958376,0,1,1
-1.7745401116575616,1,1,0
4.247792843305138,1,0,0
3.034127245654912,2,0,0
1.813980776167004,2,1,1
3.457673139970807,1,0,0
-1.112878493873391,2,1,0
-0.4055186275064265,2,1,0
-3.2176867663409237,1,1,0
1.4456389337926452,1,0,0
13.42689097973075,1,0,1
4.6849359767576,1,0,0
11.374951054010223,1,0,1
3.7473564639628183,2,0,0
5.099666770051017,1,0,1
4.754938237749328,1,0,0
6.3852176245394725,0,0,1
11.121705321113136,2,0,1
1.939951381895523,3,0,0
-5.199175537965817,1,1,0
-0.9851487245486292,1,0,0
0.8911134968296661,1,1,1
0.3130677154966206,1,1,1
11.910273755314412,2,0,1
-5.987326325314843,2,1,0
9.71920642672555,1,0,1
12.766271795729349,1,1,1
-0.484978181958978,3,1,0
0.3452991416640829,1,1,1
-3.2713670999235345,1,1,0
8.015114386501448,0,1,1
8.872313285759649,2,1,1
3.3344305560461667,2,0,0
-0.8541622166216989,1,1,1
-6.524490138439877,2,1,0
5.900133585355492,1,0,1
-3.6858947973078666,0,1,1
-2.8772602681664723,1,1,1
3.529423523446684,1,0,1
-5.802447105095012,1,1,0
-0.9867847079641604,1,1,1
-2.7498439120605123,1,1,0
7.926661670325274,2,0,1
-7.331602185187478,1,1,0
-4.159695997515519,0,1,0
9.8189286970711,2,0,1
21.94358644554236,1,0,1
0.0495473664028071,2,1,0
1.6363260207371828,3,0,0
16.595203684943407,3,0,1
4.721803239682478,3,0,0
0.5286941904483501,2,1,0
-0.8711209497996707,2,1,0
8.31410001196633,1,0,1
3.1215701180936506,1,0,1
3.3480125575899087,3,1,0
8.649945147641542,1,1,1
2.562237575177273,0,1,1
6.880233440530829,0,1,1
2.64584457107906,2,0,0
-3.9407358422502696,2,1,0
8.393530331688385,1,0,1
1.4013632067266455,2,1,0
4.102631461919854,3,1,0
-0.0302283008848474,1,0,0
0.7571297879160024,3,0,0
2.6380002678921284,1,1,1
-3.4318059105655405,3,1,0
-4.089165283105988,0,1,0
1.4835938583134418,2,1,1
-0.1505288869828488,2,0,0
3.0446415909462963,2,1,0
12.31273034306796,2,0,1
2.9603682304136965,2,0,0
-8.218449501391653,2,1,0
-0.9425451531428908,2,1,0
-2.9003975842428353,3,1,0
-1.3326746128141689,0,1,1
5.657295686318913,0,0,1
-4.070537469797241,0,1,0
-0.4463139361670508,2,1,0
-4.763608215376226,0,1,1
-3.2304580010402297,1,1,0
3.993552714497483,2,0,1
-3.702087326563458,1,1,0
-6.260574866199632,2,1,0
4.638584017695455,2,0,0
9.099663607530102,1,0,1
2.9757305898507416,1,0,0
20.366142398732684,1,0,1
8.03534715110942,2,0,0
4.582550954380954,2,0,0
1.5633882896900473,2,1,0
-3.4209721591213405,2,1,0
3.990769913280512,1,0,1
-2.096125069813394,0,1,1
3.901994730022306,2,0,0
-0.077889949259378,3,0,0
7.955526135075807,1,1,1
3.3033621512174216,0,1,1
-4.697608017873108,2,1,0
0.2869094010909595,3,1,0
5.925669809645389,2,0,0
1.3066382935078686,1,1,0
11.419958826057094,2,0,1
-1.689552472958968,1,1,1
3.066104539933915,1,1,0
1.5396627432492551,2,1,1
2.261361788450163,1,0,0
-1.9884007448099577,2,0,0
1.876130414158012,1,1,1
7.416929966534614,0,0,1
-6.162640915291506,2,1,0
10.2991086560395,3,0,1
15.741245050970017,3,0,1
5.546175410331333,2,0,0
1.7013119677830577,1,1,1
0.1061016407577556,1,1,1
-0.9623364250724517,3,1,0
-2.3821576752043434,2,1,0
4.1195185350073125,3,0,0
10.467447581282062,2,1,1
4.817395368277162,1,0,0
-1.3230842685636823,1,1,0
8.70979046510062,1,1,1
-1.6855101268250017,1,1,0
5.207359477879947,1,0,0
-2.727738848305292,1,1,1
8.67341588859223,1,0,1
7.205788630689587,1,0,0
-4.03967356020909,1,1,0
9.173536055239442,2,0,1
-3.811136040222737,1,1,0
-0.6992275857827615,2,1,1
3.9247781448811834,1,0,0
7.712080399604598,2,0,0
1.38838552611568,2,1,0
1.297805587181897,2,0,0
6.548669738973198,3,1,1
4.8509251743230175,1,1,1
3.1699073052615674,1,0,1
3.5255012082586137,1,0,0
19.11585842749051,2,0,1
4.151831404833549,2,0,0
5.672525255878973,2,0,0
7.184716048912466,3,0,0
1.435930745827168,2,0,0
-3.6589140488623073,2,1,0
-3.2176069733344277,3,1,0
-3.759765467732721,2,1,0
-1.6066515125417258,2,1,0
1.3266155389410483,2,0,0
-5.648822658535547,1,1,0
-6.428056515918115,2,1,0
5.53805532614031,2,0,0
5.775119081484499,1,0,0
8.632524620399883,2,0,1
1.4684162568967838,2,1,0
12.118537131492296,3,0,1
-1.62592923996728,0,1,1
-3.9727399989994288,3,1,0
-6.376898386733515,0,1,0
8.251163868382662,0,0,1
-3.556185015546395,0,1,0
4.481727275486818,1,1,1
16.574581731100817,2,1,1
-10.306589050458175,1,1,0
3.4644939898008347,2,0,0
-1.3020591969496476,2,1,0
4.082152666810842,2,0,1
-2.2083233664524777,2,1,0
-0.8166519615759347,3,1,0
2.4940418175584274,0,1,1
10.576234372152864,2,1,1
6.385026886009176,1,0,1
-3.780316373816581,2,1,0
-4.919013615274088,0,1,0
6.656082891555728,3,1,1
-4.683428560052416,3,1,0
5.963302006141156,1,0,1
7.223840172685029,2,0,0
2.8393842702622276,2,1,0
0.689137001461398,2,1,0
-4.98545099891335,3,1,0
-0.9790527324438588,1,1,1
4.8836134153748,1,1,1
2.818994961662889,3,1,1
3.298173672744327,2,1,1
11.213320550708954,2,0,1
5.6246773674109205,2,0,0
12.309050423556208,3,0,0
10.509740551945152,2,1,1
-1.9392737434968417,2,1,0
12.664044362418656,3,0,1
6.501614399536043,3,1,0
4.025595352166992,1,1,1
3.198325147069068,1,0,1
-0.3329241000367487,3,1,0
-3.9349113041263273,2,1,0
-4.635284935602754,3,1,0
3.7247817718552625,2,0,0
7.537921698614108,1,0,1
2.7209357043334625,1,0,0
2.09952088350193,1,1,1
0.3333299325917561,2,1,0
2.4163344890707528,1,0,1
-6.538901238907401,2,1,0
-2.685414759057955,1,1,0
3.070043095505345,1,0,0
6.251737541673892,2,0,0
-4.122652396200842,1,1,0
11.13251123144692,0,0,1
-4.121655438819562,1,1,0
2.099937225794094,3,1,0
-1.2432374911475763,1,0,0
-3.468144517991386,2,1,0
6.203549509376128,3,0,0
